"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2,904,333",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","76.47",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","ms","2.88",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","76.70",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","32.12",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","2,892,864.38",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","56.59",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis section to identify the L1 bottleneck. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute.","",""
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","76.47",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","32.12",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","79.83",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","52.93",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","31.52",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Block Size","","128",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Grid Size","","6,928",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","111",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","102.40",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","8.19",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Threads","thread","886,784",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","216.50",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","4",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","11",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","12",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","16",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","33.33",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","32.66",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","15.68",
"280","2266199","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of required registers.","local","66.67"
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1,120,784",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","92.07",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","ms","1.11",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","31.20",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","92.07",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1,050,212.25",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","27.80",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","36.65",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","92.07",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","22.39",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","55.19",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","8.90",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Block Size","","256",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferL1",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Grid Size","","23,437",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","16",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Threads","thread","5,999,872",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","488.27",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","16",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","8",
"281","2266199","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","6",
