"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","56.71",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis section to identify the L1 bottleneck. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute.","",""
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","76.62",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","32.13",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","79.88",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","53.10",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","31.58",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Scheduler Statistics","One or More Eligible","%","56.72",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Scheduler Statistics","Issued Warp Per Scheduler","","0.57",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Scheduler Statistics","No Eligible","%","43.28",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Scheduler Statistics","Active Warps Per Scheduler","warp","3.92",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.43",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 1.8 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 3.92 active warps per scheduler, but only an average of 1.43 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","23.38"
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","6.90",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","6.90",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.57",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Block Size","","128",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Grid Size","","6,928",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","111",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","102.40",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","8.19",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Threads","thread","886,784",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","216.50",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","4",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","11",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","12",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","16",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","33.33",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","32.67",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","15.68",
"157","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6928, 1, 1)","0","8.7","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of required registers.","global","23.38"
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1,124,323",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","91.86",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","ms","1.11",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","31.24",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","91.86",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1,053,067.62",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","27.78",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","36.55",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","91.86",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","22.63",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","55.17",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","8.89",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Scheduler Statistics","One or More Eligible","%","27.20",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Scheduler Statistics","Issued Warp Per Scheduler","","0.27",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Scheduler Statistics","No Eligible","%","72.80",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Scheduler Statistics","Active Warps Per Scheduler","warp","9.50",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.38",
"158","2388772","python3.10","127.0.0.1","void kernel_wrapper<unsigned int, &unpackC2R_kernel_Odd_impl<unsigned int, float>>(RealComplex_st<T1>)","1","7","(256, 1, 1)","(23437, 1, 1)","0","8.7","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 3.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 9.50 active warps per scheduler, but only an average of 0.38 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","8.141"
